value,datetime,datetime_utc,tz_time,geo_id,geo_name
50.0,2025-06-21 00:00:00+02:00,2025-06-20T22:00:00Z,2025-06-20T22:00:00.000Z,8741,Península
50.0,2025-06-21 00:15:00+02:00,2025-06-20T22:15:00Z,2025-06-20T22:15:00.000Z,8741,Península
50.0,2025-06-21 00:30:00+02:00,2025-06-20T22:30:00Z,2025-06-20T22:30:00.000Z,8741,Península
50.0,2025-06-21 00:45:00+02:00,2025-06-20T22:45:00Z,2025-06-20T22:45:00.000Z,8741,Península
0.0,2025-06-21 01:00:00+02:00,2025-06-20T23:00:00Z,2025-06-20T23:00:00.000Z,8741,Península
0.0,2025-06-21 01:15:00+02:00,2025-06-20T23:15:00Z,2025-06-20T23:15:00.000Z,8741,Península
0.0,2025-06-21 01:30:00+02:00,2025-06-20T23:30:00Z,2025-06-20T23:30:00.000Z,8741,Península
0.0,2025-06-21 01:45:00+02:00,2025-06-20T23:45:00Z,2025-06-20T23:45:00.000Z,8741,Península
25.0,2025-06-21 02:00:00+02:00,2025-06-21T00:00:00Z,2025-06-21T00:00:00.000Z,8741,Península
20.0,2025-06-21 02:15:00+02:00,2025-06-21T00:15:00Z,2025-06-21T00:15:00.000Z,8741,Península
22.5,2025-06-21 02:30:00+02:00,2025-06-21T00:30:00Z,2025-06-21T00:30:00.000Z,8741,Península
15.0,2025-06-21 02:45:00+02:00,2025-06-21T00:45:00Z,2025-06-21T00:45:00.000Z,8741,Península
20.0,2025-06-21 03:00:00+02:00,2025-06-21T01:00:00Z,2025-06-21T01:00:00.000Z,8741,Península
25.0,2025-06-21 03:15:00+02:00,2025-06-21T01:15:00Z,2025-06-21T01:15:00.000Z,8741,Península
25.0,2025-06-21 03:30:00+02:00,2025-06-21T01:30:00Z,2025-06-21T01:30:00.000Z,8741,Península
35.0,2025-06-21 03:45:00+02:00,2025-06-21T01:45:00Z,2025-06-21T01:45:00.000Z,8741,Península
37.5,2025-06-21 04:00:00+02:00,2025-06-21T02:00:00Z,2025-06-21T02:00:00.000Z,8741,Península
37.5,2025-06-21 04:15:00+02:00,2025-06-21T02:15:00Z,2025-06-21T02:15:00.000Z,8741,Península
37.5,2025-06-21 04:30:00+02:00,2025-06-21T02:30:00Z,2025-06-21T02:30:00.000Z,8741,Península
37.5,2025-06-21 04:45:00+02:00,2025-06-21T02:45:00Z,2025-06-21T02:45:00.000Z,8741,Península
50.0,2025-06-21 05:00:00+02:00,2025-06-21T03:00:00Z,2025-06-21T03:00:00.000Z,8741,Península
50.0,2025-06-21 05:15:00+02:00,2025-06-21T03:15:00Z,2025-06-21T03:15:00.000Z,8741,Península
50.0,2025-06-21 05:30:00+02:00,2025-06-21T03:30:00Z,2025-06-21T03:30:00.000Z,8741,Península
50.0,2025-06-21 05:45:00+02:00,2025-06-21T03:45:00Z,2025-06-21T03:45:00.000Z,8741,Península
93.75,2025-06-21 06:00:00+02:00,2025-06-21T04:00:00Z,2025-06-21T04:00:00.000Z,8741,Península
103.75,2025-06-21 06:15:00+02:00,2025-06-21T04:15:00Z,2025-06-21T04:15:00.000Z,8741,Península
111.5,2025-06-21 06:30:00+02:00,2025-06-21T04:30:00Z,2025-06-21T04:30:00.000Z,8741,Península
132.25,2025-06-21 06:45:00+02:00,2025-06-21T04:45:00Z,2025-06-21T04:45:00.000Z,8741,Península
60.0,2025-06-21 07:00:00+02:00,2025-06-21T05:00:00Z,2025-06-21T05:00:00.000Z,8741,Península
72.5,2025-06-21 07:15:00+02:00,2025-06-21T05:15:00Z,2025-06-21T05:15:00.000Z,8741,Península
48.0,2025-06-21 07:30:00+02:00,2025-06-21T05:30:00Z,2025-06-21T05:30:00.000Z,8741,Península
75.0,2025-06-21 07:45:00+02:00,2025-06-21T05:45:00Z,2025-06-21T05:45:00.000Z,8741,Península
0.0,2025-06-21 08:00:00+02:00,2025-06-21T06:00:00Z,2025-06-21T06:00:00.000Z,8741,Península
0.0,2025-06-21 08:15:00+02:00,2025-06-21T06:15:00Z,2025-06-21T06:15:00.000Z,8741,Península
0.0,2025-06-21 08:30:00+02:00,2025-06-21T06:30:00Z,2025-06-21T06:30:00.000Z,8741,Península
