value,datetime,datetime_utc,tz_time,geo_id,geo_name
11.75,2025-11-04 00:00:00+01:00,2025-11-03T23:00:00Z,2025-11-03T23:00:00.000Z,8741,Península
48.5,2025-11-04 00:15:00+01:00,2025-11-03T23:15:00Z,2025-11-03T23:15:00.000Z,8741,Península
72.75,2025-11-04 00:30:00+01:00,2025-11-03T23:30:00Z,2025-11-03T23:30:00.000Z,8741,Península
64.25,2025-11-04 00:45:00+01:00,2025-11-03T23:45:00Z,2025-11-03T23:45:00.000Z,8741,Península
0.0,2025-11-04 01:00:00+01:00,2025-11-04T00:00:00Z,2025-11-04T00:00:00.000Z,8741,Península
0.0,2025-11-04 01:15:00+01:00,2025-11-04T00:15:00Z,2025-11-04T00:15:00.000Z,8741,Península
0.0,2025-11-04 01:30:00+01:00,2025-11-04T00:30:00Z,2025-11-04T00:30:00.000Z,8741,Península
0.0,2025-11-04 01:45:00+01:00,2025-11-04T00:45:00Z,2025-11-04T00:45:00.000Z,8741,Península
0.0,2025-11-04 02:00:00+01:00,2025-11-04T01:00:00Z,2025-11-04T01:00:00.000Z,8741,Península
0.0,2025-11-04 02:15:00+01:00,2025-11-04T01:15:00Z,2025-11-04T01:15:00.000Z,8741,Península
0.0,2025-11-04 02:30:00+01:00,2025-11-04T01:30:00Z,2025-11-04T01:30:00.000Z,8741,Península
0.0,2025-11-04 02:45:00+01:00,2025-11-04T01:45:00Z,2025-11-04T01:45:00.000Z,8741,Península
0.0,2025-11-04 03:00:00+01:00,2025-11-04T02:00:00Z,2025-11-04T02:00:00.000Z,8741,Península
0.0,2025-11-04 03:15:00+01:00,2025-11-04T02:15:00Z,2025-11-04T02:15:00.000Z,8741,Península
0.0,2025-11-04 03:30:00+01:00,2025-11-04T02:30:00Z,2025-11-04T02:30:00.000Z,8741,Península
0.0,2025-11-04 03:45:00+01:00,2025-11-04T02:45:00Z,2025-11-04T02:45:00.000Z,8741,Península
0.0,2025-11-04 04:00:00+01:00,2025-11-04T03:00:00Z,2025-11-04T03:00:00.000Z,8741,Península
0.0,2025-11-04 04:15:00+01:00,2025-11-04T03:15:00Z,2025-11-04T03:15:00.000Z,8741,Península
0.0,2025-11-04 04:30:00+01:00,2025-11-04T03:30:00Z,2025-11-04T03:30:00.000Z,8741,Península
0.0,2025-11-04 04:45:00+01:00,2025-11-04T03:45:00Z,2025-11-04T03:45:00.000Z,8741,Península
0.0,2025-11-04 05:00:00+01:00,2025-11-04T04:00:00Z,2025-11-04T04:00:00.000Z,8741,Península
0.0,2025-11-04 05:15:00+01:00,2025-11-04T04:15:00Z,2025-11-04T04:15:00.000Z,8741,Península
0.0,2025-11-04 05:30:00+01:00,2025-11-04T04:30:00Z,2025-11-04T04:30:00.000Z,8741,Península
