value,datetime,datetime_utc,tz_time,geo_id,geo_name
203.5,2025-06-06 00:00:00+02:00,2025-06-05T22:00:00Z,2025-06-05T22:00:00.000Z,8741,Península
171.25,2025-06-06 00:15:00+02:00,2025-06-05T22:15:00Z,2025-06-05T22:15:00.000Z,8741,Península
173.0,2025-06-06 00:30:00+02:00,2025-06-05T22:30:00Z,2025-06-05T22:30:00.000Z,8741,Península
175.0,2025-06-06 00:45:00+02:00,2025-06-05T22:45:00Z,2025-06-05T22:45:00.000Z,8741,Península
25.0,2025-06-06 01:00:00+02:00,2025-06-05T23:00:00Z,2025-06-05T23:00:00.000Z,8741,Península
29.5,2025-06-06 01:15:00+02:00,2025-06-05T23:15:00Z,2025-06-05T23:15:00.000Z,8741,Península
48.75,2025-06-06 01:30:00+02:00,2025-06-05T23:30:00Z,2025-06-05T23:30:00.000Z,8741,Península
68.25,2025-06-06 01:45:00+02:00,2025-06-05T23:45:00Z,2025-06-05T23:45:00.000Z,8741,Península
100.75,2025-06-06 02:00:00+02:00,2025-06-06T00:00:00Z,2025-06-06T00:00:00.000Z,8741,Península
165.0,2025-06-06 02:15:00+02:00,2025-06-06T00:15:00Z,2025-06-06T00:15:00.000Z,8741,Península
139.0,2025-06-06 02:30:00+02:00,2025-06-06T00:30:00Z,2025-06-06T00:30:00.000Z,8741,Península
127.0,2025-06-06 02:45:00+02:00,2025-06-06T00:45:00Z,2025-06-06T00:45:00.000Z,8741,Península
147.0,2025-06-06 03:00:00+02:00,2025-06-06T01:00:00Z,2025-06-06T01:00:00.000Z,8741,Península
131.25,2025-06-06 03:15:00+02:00,2025-06-06T01:15:00Z,2025-06-06T01:15:00.000Z,8741,Península
109.25,2025-06-06 03:30:00+02:00,2025-06-06T01:30:00Z,2025-06-06T01:30:00.000Z,8741,Península
100.5,2025-06-06 03:45:00+02:00,2025-06-06T01:45:00Z,2025-06-06T01:45:00.000Z,8741,Península
112.5,2025-06-06 04:00:00+02:00,2025-06-06T02:00:00Z,2025-06-06T02:00:00.000Z,8741,Península
110.25,2025-06-06 04:15:00+02:00,2025-06-06T02:15:00Z,2025-06-06T02:15:00.000Z,8741,Península
121.75,2025-06-06 04:30:00+02:00,2025-06-06T02:30:00Z,2025-06-06T02:30:00.000Z,8741,Península
147.0,2025-06-06 04:45:00+02:00,2025-06-06T02:45:00Z,2025-06-06T02:45:00.000Z,8741,Península
136.25,2025-06-06 05:00:00+02:00,2025-06-06T03:00:00Z,2025-06-06T03:00:00.000Z,8741,Península
130.75,2025-06-06 05:15:00+02:00,2025-06-06T03:15:00Z,2025-06-06T03:15:00.000Z,8741,Península
125.25,2025-06-06 05:30:00+02:00,2025-06-06T03:30:00Z,2025-06-06T03:30:00.000Z,8741,Península
141.5,2025-06-06 05:45:00+02:00,2025-06-06T03:45:00Z,2025-06-06T03:45:00.000Z,8741,Península
138.75,2025-06-06 06:00:00+02:00,2025-06-06T04:00:00Z,2025-06-06T04:00:00.000Z,8741,Península
170.5,2025-06-06 06:15:00+02:00,2025-06-06T04:15:00Z,2025-06-06T04:15:00.000Z,8741,Península
197.75,2025-06-06 06:30:00+02:00,2025-06-06T04:30:00Z,2025-06-06T04:30:00.000Z,8741,Península
282.0,2025-06-06 06:45:00+02:00,2025-06-06T04:45:00Z,2025-06-06T04:45:00.000Z,8741,Península
381.5,2025-06-06 07:00:00+02:00,2025-06-06T05:00:00Z,2025-06-06T05:00:00.000Z,8741,Península
378.0,2025-06-06 07:15:00+02:00,2025-06-06T05:15:00Z,2025-06-06T05:15:00.000Z,8741,Península
362.25,2025-06-06 07:30:00+02:00,2025-06-06T05:30:00Z,2025-06-06T05:30:00.000Z,8741,Península
287.25,2025-06-06 07:45:00+02:00,2025-06-06T05:45:00Z,2025-06-06T05:45:00.000Z,8741,Península
0.0,2025-06-06 08:00:00+02:00,2025-06-06T06:00:00Z,2025-06-06T06:00:00.000Z,8741,Península
0.0,2025-06-06 08:15:00+02:00,2025-06-06T06:15:00Z,2025-06-06T06:15:00.000Z,8741,Península
0.0,2025-06-06 08:30:00+02:00,2025-06-06T06:30:00Z,2025-06-06T06:30:00.000Z,8741,Península
0.0,2025-06-06 08:45:00+02:00,2025-06-06T06:45:00Z,2025-06-06T06:45:00.000Z,8741,Península
0.0,2025-06-06 09:00:00+02:00,2025-06-06T07:00:00Z,2025-06-06T07:00:00.000Z,8741,Península
0.0,2025-06-06 09:15:00+02:00,2025-06-06T07:15:00Z,2025-06-06T07:15:00.000Z,8741,Península
0.0,2025-06-06 09:30:00+02:00,2025-06-06T07:30:00Z,2025-06-06T07:30:00.000Z,8741,Península
0.0,2025-06-06 09:45:00+02:00,2025-06-06T07:45:00Z,2025-06-06T07:45:00.000Z,8741,Península
0.0,2025-06-06 10:00:00+02:00,2025-06-06T08:00:00Z,2025-06-06T08:00:00.000Z,8741,Península
0.0,2025-06-06 10:15:00+02:00,2025-06-06T08:15:00Z,2025-06-06T08:15:00.000Z,8741,Península
0.0,2025-06-06 10:30:00+02:00,2025-06-06T08:30:00Z,2025-06-06T08:30:00.000Z,8741,Península
