value,datetime,datetime_utc,tz_time,geo_id,geo_name
50.0,2025-11-22 00:00:00+01:00,2025-11-21T23:00:00Z,2025-11-21T23:00:00.000Z,8741,Península
50.0,2025-11-22 00:15:00+01:00,2025-11-21T23:15:00Z,2025-11-21T23:15:00.000Z,8741,Península
50.0,2025-11-22 00:30:00+01:00,2025-11-21T23:30:00Z,2025-11-21T23:30:00.000Z,8741,Península
50.0,2025-11-22 00:45:00+01:00,2025-11-21T23:45:00Z,2025-11-21T23:45:00.000Z,8741,Península
97.0,2025-11-22 01:00:00+01:00,2025-11-22T00:00:00Z,2025-11-22T00:00:00.000Z,8741,Península
97.0,2025-11-22 01:15:00+01:00,2025-11-22T00:15:00Z,2025-11-22T00:15:00.000Z,8741,Península
93.25,2025-11-22 01:30:00+01:00,2025-11-22T00:30:00Z,2025-11-22T00:30:00.000Z,8741,Península
97.0,2025-11-22 01:45:00+01:00,2025-11-22T00:45:00Z,2025-11-22T00:45:00.000Z,8741,Península
125.0,2025-11-22 02:00:00+01:00,2025-11-22T01:00:00Z,2025-11-22T01:00:00.000Z,8741,Península
125.0,2025-11-22 02:15:00+01:00,2025-11-22T01:15:00Z,2025-11-22T01:15:00.000Z,8741,Península
125.0,2025-11-22 02:30:00+01:00,2025-11-22T01:30:00Z,2025-11-22T01:30:00.000Z,8741,Península
121.5,2025-11-22 02:45:00+01:00,2025-11-22T01:45:00Z,2025-11-22T01:45:00.000Z,8741,Península
28.0,2025-11-22 03:00:00+01:00,2025-11-22T02:00:00Z,2025-11-22T02:00:00.000Z,8741,Península
28.0,2025-11-22 03:15:00+01:00,2025-11-22T02:15:00Z,2025-11-22T02:15:00.000Z,8741,Península
4.75,2025-11-22 03:30:00+01:00,2025-11-22T02:30:00Z,2025-11-22T02:30:00.000Z,8741,Península
0.0,2025-11-22 03:45:00+01:00,2025-11-22T02:45:00Z,2025-11-22T02:45:00.000Z,8741,Península
75.0,2025-11-22 04:00:00+01:00,2025-11-22T03:00:00Z,2025-11-22T03:00:00.000Z,8741,Península
62.5,2025-11-22 04:15:00+01:00,2025-11-22T03:15:00Z,2025-11-22T03:15:00.000Z,8741,Península
62.5,2025-11-22 04:30:00+01:00,2025-11-22T03:30:00Z,2025-11-22T03:30:00.000Z,8741,Península
62.5,2025-11-22 04:45:00+01:00,2025-11-22T03:45:00Z,2025-11-22T03:45:00.000Z,8741,Península
96.0,2025-11-22 05:00:00+01:00,2025-11-22T04:00:00Z,2025-11-22T04:00:00.000Z,8741,Península
88.75,2025-11-22 05:15:00+01:00,2025-11-22T04:15:00Z,2025-11-22T04:15:00.000Z,8741,Península
94.0,2025-11-22 05:30:00+01:00,2025-11-22T04:30:00Z,2025-11-22T04:30:00.000Z,8741,Península
112.5,2025-11-22 05:45:00+01:00,2025-11-22T04:45:00Z,2025-11-22T04:45:00.000Z,8741,Península
62.5,2025-11-22 06:00:00+01:00,2025-11-22T05:00:00Z,2025-11-22T05:00:00.000Z,8741,Península
62.5,2025-11-22 06:15:00+01:00,2025-11-22T05:15:00Z,2025-11-22T05:15:00.000Z,8741,Península
62.5,2025-11-22 06:30:00+01:00,2025-11-22T05:30:00Z,2025-11-22T05:30:00.000Z,8741,Península
62.5,2025-11-22 06:45:00+01:00,2025-11-22T05:45:00Z,2025-11-22T05:45:00.000Z,8741,Península
87.5,2025-11-22 07:00:00+01:00,2025-11-22T06:00:00Z,2025-11-22T06:00:00.000Z,8741,Península
87.5,2025-11-22 07:15:00+01:00,2025-11-22T06:15:00Z,2025-11-22T06:15:00.000Z,8741,Península
87.5,2025-11-22 07:30:00+01:00,2025-11-22T06:30:00Z,2025-11-22T06:30:00.000Z,8741,Península
87.5,2025-11-22 07:45:00+01:00,2025-11-22T06:45:00Z,2025-11-22T06:45:00.000Z,8741,Península
87.5,2025-11-22 08:00:00+01:00,2025-11-22T07:00:00Z,2025-11-22T07:00:00.000Z,8741,Península
87.5,2025-11-22 08:15:00+01:00,2025-11-22T07:15:00Z,2025-11-22T07:15:00.000Z,8741,Península
75.0,2025-11-22 08:30:00+01:00,2025-11-22T07:30:00Z,2025-11-22T07:30:00.000Z,8741,Península
62.5,2025-11-22 08:45:00+01:00,2025-11-22T07:45:00Z,2025-11-22T07:45:00.000Z,8741,Península
25.0,2025-11-22 09:00:00+01:00,2025-11-22T08:00:00Z,2025-11-22T08:00:00.000Z,8741,Península
0.25,2025-11-22 09:15:00+01:00,2025-11-22T08:15:00Z,2025-11-22T08:15:00.000Z,8741,Península
12.5,2025-11-22 09:30:00+01:00,2025-11-22T08:30:00Z,2025-11-22T08:30:00.000Z,8741,Península
25.0,2025-11-22 09:45:00+01:00,2025-11-22T08:45:00Z,2025-11-22T08:45:00.000Z,8741,Península
0.0,2025-11-22 10:00:00+01:00,2025-11-22T09:00:00Z,2025-11-22T09:00:00.000Z,8741,Península
0.0,2025-11-22 10:15:00+01:00,2025-11-22T09:15:00Z,2025-11-22T09:15:00.000Z,8741,Península
0.0,2025-11-22 10:30:00+01:00,2025-11-22T09:30:00Z,2025-11-22T09:30:00.000Z,8741,Península
0.0,2025-11-22 10:45:00+01:00,2025-11-22T09:45:00Z,2025-11-22T09:45:00.000Z,8741,Península
0.0,2025-11-22 11:00:00+01:00,2025-11-22T10:00:00Z,2025-11-22T10:00:00.000Z,8741,Península
0.0,2025-11-22 11:15:00+01:00,2025-11-22T10:15:00Z,2025-11-22T10:15:00.000Z,8741,Península
0.0,2025-11-22 11:30:00+01:00,2025-11-22T10:30:00Z,2025-11-22T10:30:00.000Z,8741,Península
0.0,2025-11-22 11:45:00+01:00,2025-11-22T10:45:00Z,2025-11-22T10:45:00.000Z,8741,Península
0.0,2025-11-22 12:00:00+01:00,2025-11-22T11:00:00Z,2025-11-22T11:00:00.000Z,8741,Península
0.0,2025-11-22 12:15:00+01:00,2025-11-22T11:15:00Z,2025-11-22T11:15:00.000Z,8741,Península
0.0,2025-11-22 12:30:00+01:00,2025-11-22T11:30:00Z,2025-11-22T11:30:00.000Z,8741,Península
0.0,2025-11-22 12:45:00+01:00,2025-11-22T11:45:00Z,2025-11-22T11:45:00.000Z,8741,Península
0.0,2025-11-22 13:00:00+01:00,2025-11-22T12:00:00Z,2025-11-22T12:00:00.000Z,8741,Península
0.0,2025-11-22 13:15:00+01:00,2025-11-22T12:15:00Z,2025-11-22T12:15:00.000Z,8741,Península
0.0,2025-11-22 13:30:00+01:00,2025-11-22T12:30:00Z,2025-11-22T12:30:00.000Z,8741,Península
0.0,2025-11-22 13:45:00+01:00,2025-11-22T12:45:00Z,2025-11-22T12:45:00.000Z,8741,Península
0.0,2025-11-22 14:00:00+01:00,2025-11-22T13:00:00Z,2025-11-22T13:00:00.000Z,8741,Península
0.0,2025-11-22 14:15:00+01:00,2025-11-22T13:15:00Z,2025-11-22T13:15:00.000Z,8741,Península
0.0,2025-11-22 14:30:00+01:00,2025-11-22T13:30:00Z,2025-11-22T13:30:00.000Z,8741,Península
0.0,2025-11-22 14:45:00+01:00,2025-11-22T13:45:00Z,2025-11-22T13:45:00.000Z,8741,Península
0.0,2025-11-22 15:00:00+01:00,2025-11-22T14:00:00Z,2025-11-22T14:00:00.000Z,8741,Península
0.0,2025-11-22 15:15:00+01:00,2025-11-22T14:15:00Z,2025-11-22T14:15:00.000Z,8741,Península
0.0,2025-11-22 15:30:00+01:00,2025-11-22T14:30:00Z,2025-11-22T14:30:00.000Z,8741,Península
0.0,2025-11-22 15:45:00+01:00,2025-11-22T14:45:00Z,2025-11-22T14:45:00.000Z,8741,Península
0.25,2025-11-22 16:00:00+01:00,2025-11-22T15:00:00Z,2025-11-22T15:00:00.000Z,8741,Península
0.25,2025-11-22 16:15:00+01:00,2025-11-22T15:15:00Z,2025-11-22T15:15:00.000Z,8741,Península
12.5,2025-11-22 16:30:00+01:00,2025-11-22T15:30:00Z,2025-11-22T15:30:00.000Z,8741,Península
5.5,2025-11-22 16:45:00+01:00,2025-11-22T15:45:00Z,2025-11-22T15:45:00.000Z,8741,Península
0.0,2025-11-22 17:00:00+01:00,2025-11-22T16:00:00Z,2025-11-22T16:00:00.000Z,8741,Península
0.0,2025-11-22 17:15:00+01:00,2025-11-22T16:15:00Z,2025-11-22T16:15:00.000Z,8741,Península
0.0,2025-11-22 17:30:00+01:00,2025-11-22T16:30:00Z,2025-11-22T16:30:00.000Z,8741,Península
0.0,2025-11-22 17:45:00+01:00,2025-11-22T16:45:00Z,2025-11-22T16:45:00.000Z,8741,Península
0.0,2025-11-22 18:00:00+01:00,2025-11-22T17:00:00Z,2025-11-22T17:00:00.000Z,8741,Península
0.0,2025-11-22 18:15:00+01:00,2025-11-22T17:15:00Z,2025-11-22T17:15:00.000Z,8741,Península
0.0,2025-11-22 18:30:00+01:00,2025-11-22T17:30:00Z,2025-11-22T17:30:00.000Z,8741,Península
0.0,2025-11-22 18:45:00+01:00,2025-11-22T17:45:00Z,2025-11-22T17:45:00.000Z,8741,Península
173.0,2025-11-22 19:00:00+01:00,2025-11-22T18:00:00Z,2025-11-22T18:00:00.000Z,8741,Península
186.25,2025-11-22 19:15:00+01:00,2025-11-22T18:15:00Z,2025-11-22T18:15:00.000Z,8741,Península
197.5,2025-11-22 19:30:00+01:00,2025-11-22T18:30:00Z,2025-11-22T18:30:00.000Z,8741,Península
167.5,2025-11-22 19:45:00+01:00,2025-11-22T18:45:00Z,2025-11-22T18:45:00.000Z,8741,Península
125.25,2025-11-22 20:00:00+01:00,2025-11-22T19:00:00Z,2025-11-22T19:00:00.000Z,8741,Península
82.5,2025-11-22 20:15:00+01:00,2025-11-22T19:15:00Z,2025-11-22T19:15:00.000Z,8741,Península
78.25,2025-11-22 20:30:00+01:00,2025-11-22T19:30:00Z,2025-11-22T19:30:00.000Z,8741,Península
7.5,2025-11-22 20:45:00+01:00,2025-11-22T19:45:00Z,2025-11-22T19:45:00.000Z,8741,Península
100.0,2025-11-22 21:00:00+01:00,2025-11-22T20:00:00Z,2025-11-22T20:00:00.000Z,8741,Península
100.0,2025-11-22 21:15:00+01:00,2025-11-22T20:15:00Z,2025-11-22T20:15:00.000Z,8741,Península
75.0,2025-11-22 21:30:00+01:00,2025-11-22T20:30:00Z,2025-11-22T20:30:00.000Z,8741,Península
75.0,2025-11-22 21:45:00+01:00,2025-11-22T20:45:00Z,2025-11-22T20:45:00.000Z,8741,Península
50.0,2025-11-22 22:00:00+01:00,2025-11-22T21:00:00Z,2025-11-22T21:00:00.000Z,8741,Península
52.5,2025-11-22 22:15:00+01:00,2025-11-22T21:15:00Z,2025-11-22T21:15:00.000Z,8741,Península
