value,datetime,datetime_utc,tz_time,geo_id,geo_name
91.25,2025-08-05 00:00:00+02:00,2025-08-04T22:00:00Z,2025-08-04T22:00:00.000Z,8741,Península
91.25,2025-08-05 00:15:00+02:00,2025-08-04T22:15:00Z,2025-08-04T22:15:00.000Z,8741,Península
100.0,2025-08-05 00:30:00+02:00,2025-08-04T22:30:00Z,2025-08-04T22:30:00.000Z,8741,Península
100.0,2025-08-05 00:45:00+02:00,2025-08-04T22:45:00Z,2025-08-04T22:45:00.000Z,8741,Península
82.75,2025-08-05 01:00:00+02:00,2025-08-04T23:00:00Z,2025-08-04T23:00:00.000Z,8741,Península
92.5,2025-08-05 01:15:00+02:00,2025-08-04T23:15:00Z,2025-08-04T23:15:00.000Z,8741,Península
92.5,2025-08-05 01:30:00+02:00,2025-08-04T23:30:00Z,2025-08-04T23:30:00.000Z,8741,Península
107.5,2025-08-05 01:45:00+02:00,2025-08-04T23:45:00Z,2025-08-04T23:45:00.000Z,8741,Península
50.0,2025-08-05 02:00:00+02:00,2025-08-05T00:00:00Z,2025-08-05T00:00:00.000Z,8741,Península
50.0,2025-08-05 02:15:00+02:00,2025-08-05T00:15:00Z,2025-08-05T00:15:00.000Z,8741,Península
50.0,2025-08-05 02:30:00+02:00,2025-08-05T00:30:00Z,2025-08-05T00:30:00.000Z,8741,Península
50.0,2025-08-05 02:45:00+02:00,2025-08-05T00:45:00Z,2025-08-05T00:45:00.000Z,8741,Península
50.0,2025-08-05 03:00:00+02:00,2025-08-05T01:00:00Z,2025-08-05T01:00:00.000Z,8741,Península
50.0,2025-08-05 03:15:00+02:00,2025-08-05T01:15:00Z,2025-08-05T01:15:00.000Z,8741,Península
50.0,2025-08-05 03:30:00+02:00,2025-08-05T01:30:00Z,2025-08-05T01:30:00.000Z,8741,Península
50.0,2025-08-05 03:45:00+02:00,2025-08-05T01:45:00Z,2025-08-05T01:45:00.000Z,8741,Península
38.75,2025-08-05 04:00:00+02:00,2025-08-05T02:00:00Z,2025-08-05T02:00:00.000Z,8741,Península
34.75,2025-08-05 04:15:00+02:00,2025-08-05T02:15:00Z,2025-08-05T02:15:00.000Z,8741,Península
28.25,2025-08-05 04:30:00+02:00,2025-08-05T02:30:00Z,2025-08-05T02:30:00.000Z,8741,Península
24.5,2025-08-05 04:45:00+02:00,2025-08-05T02:45:00Z,2025-08-05T02:45:00.000Z,8741,Península
8.25,2025-08-05 05:00:00+02:00,2025-08-05T03:00:00Z,2025-08-05T03:00:00.000Z,8741,Península
8.25,2025-08-05 05:15:00+02:00,2025-08-05T03:15:00Z,2025-08-05T03:15:00.000Z,8741,Península
8.25,2025-08-05 05:30:00+02:00,2025-08-05T03:30:00Z,2025-08-05T03:30:00.000Z,8741,Península
8.25,2025-08-05 05:45:00+02:00,2025-08-05T03:45:00Z,2025-08-05T03:45:00.000Z,8741,Península
