value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-09-05 00:00:00+02:00,2025-09-04T22:00:00Z,2025-09-04T22:00:00.000Z,8741,Península
0.0,2025-09-05 00:15:00+02:00,2025-09-04T22:15:00Z,2025-09-04T22:15:00.000Z,8741,Península
0.0,2025-09-05 00:30:00+02:00,2025-09-04T22:30:00Z,2025-09-04T22:30:00.000Z,8741,Península
0.0,2025-09-05 00:45:00+02:00,2025-09-04T22:45:00Z,2025-09-04T22:45:00.000Z,8741,Península
0.0,2025-09-05 01:00:00+02:00,2025-09-04T23:00:00Z,2025-09-04T23:00:00.000Z,8741,Península
0.0,2025-09-05 01:15:00+02:00,2025-09-04T23:15:00Z,2025-09-04T23:15:00.000Z,8741,Península
0.0,2025-09-05 01:30:00+02:00,2025-09-04T23:30:00Z,2025-09-04T23:30:00.000Z,8741,Península
0.0,2025-09-05 01:45:00+02:00,2025-09-04T23:45:00Z,2025-09-04T23:45:00.000Z,8741,Península
0.0,2025-09-05 02:00:00+02:00,2025-09-05T00:00:00Z,2025-09-05T00:00:00.000Z,8741,Península
0.0,2025-09-05 02:15:00+02:00,2025-09-05T00:15:00Z,2025-09-05T00:15:00.000Z,8741,Península
0.0,2025-09-05 02:30:00+02:00,2025-09-05T00:30:00Z,2025-09-05T00:30:00.000Z,8741,Península
0.0,2025-09-05 02:45:00+02:00,2025-09-05T00:45:00Z,2025-09-05T00:45:00.000Z,8741,Península
8.75,2025-09-05 03:00:00+02:00,2025-09-05T01:00:00Z,2025-09-05T01:00:00.000Z,8741,Península
0.75,2025-09-05 03:15:00+02:00,2025-09-05T01:15:00Z,2025-09-05T01:15:00.000Z,8741,Península
0.0,2025-09-05 03:30:00+02:00,2025-09-05T01:30:00Z,2025-09-05T01:30:00.000Z,8741,Península
0.0,2025-09-05 03:45:00+02:00,2025-09-05T01:45:00Z,2025-09-05T01:45:00.000Z,8741,Península
