value,datetime,datetime_utc,tz_time,geo_id,geo_name
47.5,2025-05-14 00:00:00+02:00,2025-05-13T22:00:00Z,2025-05-13T22:00:00.000Z,8741,Península
41.25,2025-05-14 00:15:00+02:00,2025-05-13T22:15:00Z,2025-05-13T22:15:00.000Z,8741,Península
25.0,2025-05-14 00:30:00+02:00,2025-05-13T22:30:00Z,2025-05-13T22:30:00.000Z,8741,Península
0.0,2025-05-14 00:45:00+02:00,2025-05-13T22:45:00Z,2025-05-13T22:45:00.000Z,8741,Península
0.0,2025-05-14 01:00:00+02:00,2025-05-13T23:00:00Z,2025-05-13T23:00:00.000Z,8741,Península
0.0,2025-05-14 01:15:00+02:00,2025-05-13T23:15:00Z,2025-05-13T23:15:00.000Z,8741,Península
0.0,2025-05-14 01:30:00+02:00,2025-05-13T23:30:00Z,2025-05-13T23:30:00.000Z,8741,Península
0.0,2025-05-14 01:45:00+02:00,2025-05-13T23:45:00Z,2025-05-13T23:45:00.000Z,8741,Península
0.0,2025-05-14 02:00:00+02:00,2025-05-14T00:00:00Z,2025-05-14T00:00:00.000Z,8741,Península
0.0,2025-05-14 02:15:00+02:00,2025-05-14T00:15:00Z,2025-05-14T00:15:00.000Z,8741,Península
0.0,2025-05-14 02:30:00+02:00,2025-05-14T00:30:00Z,2025-05-14T00:30:00.000Z,8741,Península
0.0,2025-05-14 02:45:00+02:00,2025-05-14T00:45:00Z,2025-05-14T00:45:00.000Z,8741,Península
0.0,2025-05-14 03:00:00+02:00,2025-05-14T01:00:00Z,2025-05-14T01:00:00.000Z,8741,Península
0.0,2025-05-14 03:15:00+02:00,2025-05-14T01:15:00Z,2025-05-14T01:15:00.000Z,8741,Península
0.0,2025-05-14 03:30:00+02:00,2025-05-14T01:30:00Z,2025-05-14T01:30:00.000Z,8741,Península
0.0,2025-05-14 03:45:00+02:00,2025-05-14T01:45:00Z,2025-05-14T01:45:00.000Z,8741,Península
0.0,2025-05-14 04:00:00+02:00,2025-05-14T02:00:00Z,2025-05-14T02:00:00.000Z,8741,Península
0.0,2025-05-14 04:15:00+02:00,2025-05-14T02:15:00Z,2025-05-14T02:15:00.000Z,8741,Península
0.0,2025-05-14 04:30:00+02:00,2025-05-14T02:30:00Z,2025-05-14T02:30:00.000Z,8741,Península
0.0,2025-05-14 04:45:00+02:00,2025-05-14T02:45:00Z,2025-05-14T02:45:00.000Z,8741,Península
17.75,2025-05-14 05:00:00+02:00,2025-05-14T03:00:00Z,2025-05-14T03:00:00.000Z,8741,Península
21.0,2025-05-14 05:15:00+02:00,2025-05-14T03:15:00Z,2025-05-14T03:15:00.000Z,8741,Península
21.0,2025-05-14 05:30:00+02:00,2025-05-14T03:30:00Z,2025-05-14T03:30:00.000Z,8741,Península
21.5,2025-05-14 05:45:00+02:00,2025-05-14T03:45:00Z,2025-05-14T03:45:00.000Z,8741,Península
0.0,2025-05-14 06:00:00+02:00,2025-05-14T04:00:00Z,2025-05-14T04:00:00.000Z,8741,Península
0.0,2025-05-14 06:15:00+02:00,2025-05-14T04:15:00Z,2025-05-14T04:15:00.000Z,8741,Península
0.0,2025-05-14 06:30:00+02:00,2025-05-14T04:30:00Z,2025-05-14T04:30:00.000Z,8741,Península
0.0,2025-05-14 06:45:00+02:00,2025-05-14T04:45:00Z,2025-05-14T04:45:00.000Z,8741,Península
231.0,2025-05-14 07:00:00+02:00,2025-05-14T05:00:00Z,2025-05-14T05:00:00.000Z,8741,Península
185.0,2025-05-14 07:15:00+02:00,2025-05-14T05:15:00Z,2025-05-14T05:15:00.000Z,8741,Península
220.25,2025-05-14 07:30:00+02:00,2025-05-14T05:30:00Z,2025-05-14T05:30:00.000Z,8741,Península
243.5,2025-05-14 07:45:00+02:00,2025-05-14T05:45:00Z,2025-05-14T05:45:00.000Z,8741,Península
6.75,2025-05-14 08:00:00+02:00,2025-05-14T06:00:00Z,2025-05-14T06:00:00.000Z,8741,Península
89.25,2025-05-14 08:15:00+02:00,2025-05-14T06:15:00Z,2025-05-14T06:15:00.000Z,8741,Península
98.0,2025-05-14 08:30:00+02:00,2025-05-14T06:30:00Z,2025-05-14T06:30:00.000Z,8741,Península
