value,datetime,datetime_utc,tz_time,geo_id,geo_name
12.5,2025-08-29 00:00:00+02:00,2025-08-28T22:00:00Z,2025-08-28T22:00:00.000Z,8741,Península
22.0,2025-08-29 00:15:00+02:00,2025-08-28T22:15:00Z,2025-08-28T22:15:00.000Z,8741,Península
25.0,2025-08-29 00:30:00+02:00,2025-08-28T22:30:00Z,2025-08-28T22:30:00.000Z,8741,Península
25.0,2025-08-29 00:45:00+02:00,2025-08-28T22:45:00Z,2025-08-28T22:45:00.000Z,8741,Península
127.25,2025-08-29 01:00:00+02:00,2025-08-28T23:00:00Z,2025-08-28T23:00:00.000Z,8741,Península
139.5,2025-08-29 01:15:00+02:00,2025-08-28T23:15:00Z,2025-08-28T23:15:00.000Z,8741,Península
176.0,2025-08-29 01:30:00+02:00,2025-08-28T23:30:00Z,2025-08-28T23:30:00.000Z,8741,Península
176.0,2025-08-29 01:45:00+02:00,2025-08-28T23:45:00Z,2025-08-28T23:45:00.000Z,8741,Península
101.0,2025-08-29 02:00:00+02:00,2025-08-29T00:00:00Z,2025-08-29T00:00:00.000Z,8741,Península
101.25,2025-08-29 02:15:00+02:00,2025-08-29T00:15:00Z,2025-08-29T00:15:00.000Z,8741,Península
78.0,2025-08-29 02:30:00+02:00,2025-08-29T00:30:00Z,2025-08-29T00:30:00.000Z,8741,Península
80.75,2025-08-29 02:45:00+02:00,2025-08-29T00:45:00Z,2025-08-29T00:45:00.000Z,8741,Península
88.5,2025-08-29 03:00:00+02:00,2025-08-29T01:00:00Z,2025-08-29T01:00:00.000Z,8741,Península
100.0,2025-08-29 03:15:00+02:00,2025-08-29T01:15:00Z,2025-08-29T01:15:00.000Z,8741,Península
88.5,2025-08-29 03:30:00+02:00,2025-08-29T01:30:00Z,2025-08-29T01:30:00.000Z,8741,Península
90.25,2025-08-29 03:45:00+02:00,2025-08-29T01:45:00Z,2025-08-29T01:45:00.000Z,8741,Península
52.5,2025-08-29 04:00:00+02:00,2025-08-29T02:00:00Z,2025-08-29T02:00:00.000Z,8741,Península
58.25,2025-08-29 04:15:00+02:00,2025-08-29T02:15:00Z,2025-08-29T02:15:00.000Z,8741,Península
80.5,2025-08-29 04:30:00+02:00,2025-08-29T02:30:00Z,2025-08-29T02:30:00.000Z,8741,Península
92.0,2025-08-29 04:45:00+02:00,2025-08-29T02:45:00Z,2025-08-29T02:45:00.000Z,8741,Península
1.5,2025-08-29 05:00:00+02:00,2025-08-29T03:00:00Z,2025-08-29T03:00:00.000Z,8741,Península
0.0,2025-08-29 05:15:00+02:00,2025-08-29T03:15:00Z,2025-08-29T03:15:00.000Z,8741,Península
0.0,2025-08-29 05:30:00+02:00,2025-08-29T03:30:00Z,2025-08-29T03:30:00.000Z,8741,Península
0.0,2025-08-29 05:45:00+02:00,2025-08-29T03:45:00Z,2025-08-29T03:45:00.000Z,8741,Península
0.0,2025-08-29 06:00:00+02:00,2025-08-29T04:00:00Z,2025-08-29T04:00:00.000Z,8741,Península
0.0,2025-08-29 06:15:00+02:00,2025-08-29T04:15:00Z,2025-08-29T04:15:00.000Z,8741,Península
0.0,2025-08-29 06:30:00+02:00,2025-08-29T04:30:00Z,2025-08-29T04:30:00.000Z,8741,Península
0.0,2025-08-29 06:45:00+02:00,2025-08-29T04:45:00Z,2025-08-29T04:45:00.000Z,8741,Península
75.0,2025-08-29 07:00:00+02:00,2025-08-29T05:00:00Z,2025-08-29T05:00:00.000Z,8741,Península
75.0,2025-08-29 07:15:00+02:00,2025-08-29T05:15:00Z,2025-08-29T05:15:00.000Z,8741,Península
75.0,2025-08-29 07:30:00+02:00,2025-08-29T05:30:00Z,2025-08-29T05:30:00.000Z,8741,Península
75.0,2025-08-29 07:45:00+02:00,2025-08-29T05:45:00Z,2025-08-29T05:45:00.000Z,8741,Península
0.0,2025-08-29 08:00:00+02:00,2025-08-29T06:00:00Z,2025-08-29T06:00:00.000Z,8741,Península
0.0,2025-08-29 08:15:00+02:00,2025-08-29T06:15:00Z,2025-08-29T06:15:00.000Z,8741,Península
0.0,2025-08-29 08:30:00+02:00,2025-08-29T06:30:00Z,2025-08-29T06:30:00.000Z,8741,Península
0.0,2025-08-29 08:45:00+02:00,2025-08-29T06:45:00Z,2025-08-29T06:45:00.000Z,8741,Península
0.0,2025-08-29 09:00:00+02:00,2025-08-29T07:00:00Z,2025-08-29T07:00:00.000Z,8741,Península
25.0,2025-08-29 09:15:00+02:00,2025-08-29T07:15:00Z,2025-08-29T07:15:00.000Z,8741,Península
2.5,2025-08-29 09:30:00+02:00,2025-08-29T07:30:00Z,2025-08-29T07:30:00.000Z,8741,Península
0.0,2025-08-29 09:45:00+02:00,2025-08-29T07:45:00Z,2025-08-29T07:45:00.000Z,8741,Península
0.0,2025-08-29 10:00:00+02:00,2025-08-29T08:00:00Z,2025-08-29T08:00:00.000Z,8741,Península
0.0,2025-08-29 10:15:00+02:00,2025-08-29T08:15:00Z,2025-08-29T08:15:00.000Z,8741,Península
0.0,2025-08-29 10:30:00+02:00,2025-08-29T08:30:00Z,2025-08-29T08:30:00.000Z,8741,Península
0.0,2025-08-29 10:45:00+02:00,2025-08-29T08:45:00Z,2025-08-29T08:45:00.000Z,8741,Península
0.0,2025-08-29 11:00:00+02:00,2025-08-29T09:00:00Z,2025-08-29T09:00:00.000Z,8741,Península
0.0,2025-08-29 11:15:00+02:00,2025-08-29T09:15:00Z,2025-08-29T09:15:00.000Z,8741,Península
0.0,2025-08-29 11:30:00+02:00,2025-08-29T09:30:00Z,2025-08-29T09:30:00.000Z,8741,Península
0.0,2025-08-29 11:45:00+02:00,2025-08-29T09:45:00Z,2025-08-29T09:45:00.000Z,8741,Península
0.0,2025-08-29 12:00:00+02:00,2025-08-29T10:00:00Z,2025-08-29T10:00:00.000Z,8741,Península
0.0,2025-08-29 12:15:00+02:00,2025-08-29T10:15:00Z,2025-08-29T10:15:00.000Z,8741,Península
0.0,2025-08-29 12:30:00+02:00,2025-08-29T10:30:00Z,2025-08-29T10:30:00.000Z,8741,Península
