value,datetime,datetime_utc,tz_time,geo_id,geo_name
102.25,2025-06-13 00:00:00+02:00,2025-06-12T22:00:00Z,2025-06-12T22:00:00.000Z,8741,Península
105.5,2025-06-13 00:15:00+02:00,2025-06-12T22:15:00Z,2025-06-12T22:15:00.000Z,8741,Península
107.0,2025-06-13 00:30:00+02:00,2025-06-12T22:30:00Z,2025-06-12T22:30:00.000Z,8741,Península
92.25,2025-06-13 00:45:00+02:00,2025-06-12T22:45:00Z,2025-06-12T22:45:00.000Z,8741,Península
38.0,2025-06-13 01:00:00+02:00,2025-06-12T23:00:00Z,2025-06-12T23:00:00.000Z,8741,Península
38.0,2025-06-13 01:15:00+02:00,2025-06-12T23:15:00Z,2025-06-12T23:15:00.000Z,8741,Península
38.0,2025-06-13 01:30:00+02:00,2025-06-12T23:30:00Z,2025-06-12T23:30:00.000Z,8741,Península
38.0,2025-06-13 01:45:00+02:00,2025-06-12T23:45:00Z,2025-06-12T23:45:00.000Z,8741,Península
38.0,2025-06-13 02:00:00+02:00,2025-06-13T00:00:00Z,2025-06-13T00:00:00.000Z,8741,Península
38.0,2025-06-13 02:15:00+02:00,2025-06-13T00:15:00Z,2025-06-13T00:15:00.000Z,8741,Península
38.0,2025-06-13 02:30:00+02:00,2025-06-13T00:30:00Z,2025-06-13T00:30:00.000Z,8741,Península
38.0,2025-06-13 02:45:00+02:00,2025-06-13T00:45:00Z,2025-06-13T00:45:00.000Z,8741,Península
0.0,2025-06-13 03:00:00+02:00,2025-06-13T01:00:00Z,2025-06-13T01:00:00.000Z,8741,Península
0.0,2025-06-13 03:15:00+02:00,2025-06-13T01:15:00Z,2025-06-13T01:15:00.000Z,8741,Península
0.0,2025-06-13 03:30:00+02:00,2025-06-13T01:30:00Z,2025-06-13T01:30:00.000Z,8741,Península
0.0,2025-06-13 03:45:00+02:00,2025-06-13T01:45:00Z,2025-06-13T01:45:00.000Z,8741,Península
0.0,2025-06-13 04:00:00+02:00,2025-06-13T02:00:00Z,2025-06-13T02:00:00.000Z,8741,Península
0.0,2025-06-13 04:15:00+02:00,2025-06-13T02:15:00Z,2025-06-13T02:15:00.000Z,8741,Península
0.0,2025-06-13 04:30:00+02:00,2025-06-13T02:30:00Z,2025-06-13T02:30:00.000Z,8741,Península
0.0,2025-06-13 04:45:00+02:00,2025-06-13T02:45:00Z,2025-06-13T02:45:00.000Z,8741,Península
75.0,2025-06-13 05:00:00+02:00,2025-06-13T03:00:00Z,2025-06-13T03:00:00.000Z,8741,Península
75.0,2025-06-13 05:15:00+02:00,2025-06-13T03:15:00Z,2025-06-13T03:15:00.000Z,8741,Península
82.5,2025-06-13 05:30:00+02:00,2025-06-13T03:30:00Z,2025-06-13T03:30:00.000Z,8741,Península
78.0,2025-06-13 05:45:00+02:00,2025-06-13T03:45:00Z,2025-06-13T03:45:00.000Z,8741,Península
26.25,2025-06-13 06:00:00+02:00,2025-06-13T04:00:00Z,2025-06-13T04:00:00.000Z,8741,Península
23.5,2025-06-13 06:15:00+02:00,2025-06-13T04:15:00Z,2025-06-13T04:15:00.000Z,8741,Península
37.0,2025-06-13 06:30:00+02:00,2025-06-13T04:30:00Z,2025-06-13T04:30:00.000Z,8741,Península
38.25,2025-06-13 06:45:00+02:00,2025-06-13T04:45:00Z,2025-06-13T04:45:00.000Z,8741,Península
0.0,2025-06-13 07:00:00+02:00,2025-06-13T05:00:00Z,2025-06-13T05:00:00.000Z,8741,Península
0.0,2025-06-13 07:15:00+02:00,2025-06-13T05:15:00Z,2025-06-13T05:15:00.000Z,8741,Península
0.0,2025-06-13 07:30:00+02:00,2025-06-13T05:30:00Z,2025-06-13T05:30:00.000Z,8741,Península
0.0,2025-06-13 07:45:00+02:00,2025-06-13T05:45:00Z,2025-06-13T05:45:00.000Z,8741,Península
109.25,2025-06-13 08:00:00+02:00,2025-06-13T06:00:00Z,2025-06-13T06:00:00.000Z,8741,Península
117.75,2025-06-13 08:15:00+02:00,2025-06-13T06:15:00Z,2025-06-13T06:15:00.000Z,8741,Península
78.5,2025-06-13 08:30:00+02:00,2025-06-13T06:30:00Z,2025-06-13T06:30:00.000Z,8741,Península
33.25,2025-06-13 08:45:00+02:00,2025-06-13T06:45:00Z,2025-06-13T06:45:00.000Z,8741,Península
0.0,2025-06-13 09:00:00+02:00,2025-06-13T07:00:00Z,2025-06-13T07:00:00.000Z,8741,Península
0.0,2025-06-13 09:15:00+02:00,2025-06-13T07:15:00Z,2025-06-13T07:15:00.000Z,8741,Península
0.0,2025-06-13 09:30:00+02:00,2025-06-13T07:30:00Z,2025-06-13T07:30:00.000Z,8741,Península
0.0,2025-06-13 09:45:00+02:00,2025-06-13T07:45:00Z,2025-06-13T07:45:00.000Z,8741,Península
0.0,2025-06-13 10:00:00+02:00,2025-06-13T08:00:00Z,2025-06-13T08:00:00.000Z,8741,Península
0.0,2025-06-13 10:15:00+02:00,2025-06-13T08:15:00Z,2025-06-13T08:15:00.000Z,8741,Península
0.0,2025-06-13 10:30:00+02:00,2025-06-13T08:30:00Z,2025-06-13T08:30:00.000Z,8741,Península
0.0,2025-06-13 10:45:00+02:00,2025-06-13T08:45:00Z,2025-06-13T08:45:00.000Z,8741,Península
0.0,2025-06-13 11:00:00+02:00,2025-06-13T09:00:00Z,2025-06-13T09:00:00.000Z,8741,Península
0.0,2025-06-13 11:15:00+02:00,2025-06-13T09:15:00Z,2025-06-13T09:15:00.000Z,8741,Península
0.0,2025-06-13 11:30:00+02:00,2025-06-13T09:30:00Z,2025-06-13T09:30:00.000Z,8741,Península
0.0,2025-06-13 11:45:00+02:00,2025-06-13T09:45:00Z,2025-06-13T09:45:00.000Z,8741,Península
0.0,2025-06-13 12:00:00+02:00,2025-06-13T10:00:00Z,2025-06-13T10:00:00.000Z,8741,Península
0.0,2025-06-13 12:15:00+02:00,2025-06-13T10:15:00Z,2025-06-13T10:15:00.000Z,8741,Península
0.0,2025-06-13 12:30:00+02:00,2025-06-13T10:30:00Z,2025-06-13T10:30:00.000Z,8741,Península
0.0,2025-06-13 12:45:00+02:00,2025-06-13T10:45:00Z,2025-06-13T10:45:00.000Z,8741,Península
0.0,2025-06-13 13:00:00+02:00,2025-06-13T11:00:00Z,2025-06-13T11:00:00.000Z,8741,Península
0.0,2025-06-13 13:15:00+02:00,2025-06-13T11:15:00Z,2025-06-13T11:15:00.000Z,8741,Península
0.0,2025-06-13 13:30:00+02:00,2025-06-13T11:30:00Z,2025-06-13T11:30:00.000Z,8741,Península
0.0,2025-06-13 13:45:00+02:00,2025-06-13T11:45:00Z,2025-06-13T11:45:00.000Z,8741,Península
0.0,2025-06-13 14:00:00+02:00,2025-06-13T12:00:00Z,2025-06-13T12:00:00.000Z,8741,Península
0.0,2025-06-13 14:15:00+02:00,2025-06-13T12:15:00Z,2025-06-13T12:15:00.000Z,8741,Península
0.0,2025-06-13 14:30:00+02:00,2025-06-13T12:30:00Z,2025-06-13T12:30:00.000Z,8741,Península
0.0,2025-06-13 14:45:00+02:00,2025-06-13T12:45:00Z,2025-06-13T12:45:00.000Z,8741,Península
0.0,2025-06-13 15:00:00+02:00,2025-06-13T13:00:00Z,2025-06-13T13:00:00.000Z,8741,Península
0.0,2025-06-13 15:15:00+02:00,2025-06-13T13:15:00Z,2025-06-13T13:15:00.000Z,8741,Península
0.0,2025-06-13 15:30:00+02:00,2025-06-13T13:30:00Z,2025-06-13T13:30:00.000Z,8741,Península
0.0,2025-06-13 15:45:00+02:00,2025-06-13T13:45:00Z,2025-06-13T13:45:00.000Z,8741,Península
0.0,2025-06-13 16:00:00+02:00,2025-06-13T14:00:00Z,2025-06-13T14:00:00.000Z,8741,Península
0.0,2025-06-13 16:15:00+02:00,2025-06-13T14:15:00Z,2025-06-13T14:15:00.000Z,8741,Península
0.0,2025-06-13 16:30:00+02:00,2025-06-13T14:30:00Z,2025-06-13T14:30:00.000Z,8741,Península
0.0,2025-06-13 16:45:00+02:00,2025-06-13T14:45:00Z,2025-06-13T14:45:00.000Z,8741,Península
0.0,2025-06-13 17:00:00+02:00,2025-06-13T15:00:00Z,2025-06-13T15:00:00.000Z,8741,Península
0.0,2025-06-13 17:15:00+02:00,2025-06-13T15:15:00Z,2025-06-13T15:15:00.000Z,8741,Península
0.0,2025-06-13 17:30:00+02:00,2025-06-13T15:30:00Z,2025-06-13T15:30:00.000Z,8741,Península
0.0,2025-06-13 17:45:00+02:00,2025-06-13T15:45:00Z,2025-06-13T15:45:00.000Z,8741,Península
