value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-12-27 00:00:00+01:00,2025-12-26T23:00:00Z,2025-12-26T23:00:00.000Z,8741,Península
0.0,2025-12-27 00:15:00+01:00,2025-12-26T23:15:00Z,2025-12-26T23:15:00.000Z,8741,Península
21.5,2025-12-27 00:30:00+01:00,2025-12-26T23:30:00Z,2025-12-26T23:30:00.000Z,8741,Península
21.0,2025-12-27 00:45:00+01:00,2025-12-26T23:45:00Z,2025-12-26T23:45:00.000Z,8741,Península
0.0,2025-12-27 01:00:00+01:00,2025-12-27T00:00:00Z,2025-12-27T00:00:00.000Z,8741,Península
0.0,2025-12-27 01:15:00+01:00,2025-12-27T00:15:00Z,2025-12-27T00:15:00.000Z,8741,Península
5.25,2025-12-27 01:30:00+01:00,2025-12-27T00:30:00Z,2025-12-27T00:30:00.000Z,8741,Península
0.0,2025-12-27 01:45:00+01:00,2025-12-27T00:45:00Z,2025-12-27T00:45:00.000Z,8741,Península
0.0,2025-12-27 02:00:00+01:00,2025-12-27T01:00:00Z,2025-12-27T01:00:00.000Z,8741,Península
0.0,2025-12-27 02:15:00+01:00,2025-12-27T01:15:00Z,2025-12-27T01:15:00.000Z,8741,Península
0.0,2025-12-27 02:30:00+01:00,2025-12-27T01:30:00Z,2025-12-27T01:30:00.000Z,8741,Península
0.0,2025-12-27 02:45:00+01:00,2025-12-27T01:45:00Z,2025-12-27T01:45:00.000Z,8741,Península
119.0,2025-12-27 03:00:00+01:00,2025-12-27T02:00:00Z,2025-12-27T02:00:00.000Z,8741,Península
107.75,2025-12-27 03:15:00+01:00,2025-12-27T02:15:00Z,2025-12-27T02:15:00.000Z,8741,Península
78.75,2025-12-27 03:30:00+01:00,2025-12-27T02:30:00Z,2025-12-27T02:30:00.000Z,8741,Península
78.75,2025-12-27 03:45:00+01:00,2025-12-27T02:45:00Z,2025-12-27T02:45:00.000Z,8741,Península
0.0,2025-12-27 04:00:00+01:00,2025-12-27T03:00:00Z,2025-12-27T03:00:00.000Z,8741,Península
0.0,2025-12-27 04:15:00+01:00,2025-12-27T03:15:00Z,2025-12-27T03:15:00.000Z,8741,Península
0.0,2025-12-27 04:30:00+01:00,2025-12-27T03:30:00Z,2025-12-27T03:30:00.000Z,8741,Península
0.0,2025-12-27 04:45:00+01:00,2025-12-27T03:45:00Z,2025-12-27T03:45:00.000Z,8741,Península
0.0,2025-12-27 05:00:00+01:00,2025-12-27T04:00:00Z,2025-12-27T04:00:00.000Z,8741,Península
3.5,2025-12-27 05:15:00+01:00,2025-12-27T04:15:00Z,2025-12-27T04:15:00.000Z,8741,Península
3.5,2025-12-27 05:30:00+01:00,2025-12-27T04:30:00Z,2025-12-27T04:30:00.000Z,8741,Península
9.0,2025-12-27 05:45:00+01:00,2025-12-27T04:45:00Z,2025-12-27T04:45:00.000Z,8741,Península
0.0,2025-12-27 06:00:00+01:00,2025-12-27T05:00:00Z,2025-12-27T05:00:00.000Z,8741,Península
0.0,2025-12-27 06:15:00+01:00,2025-12-27T05:15:00Z,2025-12-27T05:15:00.000Z,8741,Península
0.0,2025-12-27 06:30:00+01:00,2025-12-27T05:30:00Z,2025-12-27T05:30:00.000Z,8741,Península
0.0,2025-12-27 06:45:00+01:00,2025-12-27T05:45:00Z,2025-12-27T05:45:00.000Z,8741,Península
0.0,2025-12-27 07:00:00+01:00,2025-12-27T06:00:00Z,2025-12-27T06:00:00.000Z,8741,Península
0.0,2025-12-27 07:15:00+01:00,2025-12-27T06:15:00Z,2025-12-27T06:15:00.000Z,8741,Península
0.0,2025-12-27 07:30:00+01:00,2025-12-27T06:30:00Z,2025-12-27T06:30:00.000Z,8741,Península
0.0,2025-12-27 07:45:00+01:00,2025-12-27T06:45:00Z,2025-12-27T06:45:00.000Z,8741,Península
0.0,2025-12-27 08:00:00+01:00,2025-12-27T07:00:00Z,2025-12-27T07:00:00.000Z,8741,Península
0.0,2025-12-27 08:15:00+01:00,2025-12-27T07:15:00Z,2025-12-27T07:15:00.000Z,8741,Península
