value,datetime,datetime_utc,tz_time,geo_id,geo_name
25.0,2025-12-07 00:00:00+01:00,2025-12-06T23:00:00Z,2025-12-06T23:00:00.000Z,8741,Península
25.0,2025-12-07 00:15:00+01:00,2025-12-06T23:15:00Z,2025-12-06T23:15:00.000Z,8741,Península
27.75,2025-12-07 00:30:00+01:00,2025-12-06T23:30:00Z,2025-12-06T23:30:00.000Z,8741,Península
65.5,2025-12-07 00:45:00+01:00,2025-12-06T23:45:00Z,2025-12-06T23:45:00.000Z,8741,Península
78.5,2025-12-07 01:00:00+01:00,2025-12-07T00:00:00Z,2025-12-07T00:00:00.000Z,8741,Península
50.0,2025-12-07 01:15:00+01:00,2025-12-07T00:15:00Z,2025-12-07T00:15:00.000Z,8741,Península
50.0,2025-12-07 01:30:00+01:00,2025-12-07T00:30:00Z,2025-12-07T00:30:00.000Z,8741,Península
50.0,2025-12-07 01:45:00+01:00,2025-12-07T00:45:00Z,2025-12-07T00:45:00.000Z,8741,Península
50.0,2025-12-07 02:00:00+01:00,2025-12-07T01:00:00Z,2025-12-07T01:00:00.000Z,8741,Península
50.0,2025-12-07 02:15:00+01:00,2025-12-07T01:15:00Z,2025-12-07T01:15:00.000Z,8741,Península
50.0,2025-12-07 02:30:00+01:00,2025-12-07T01:30:00Z,2025-12-07T01:30:00.000Z,8741,Península
50.0,2025-12-07 02:45:00+01:00,2025-12-07T01:45:00Z,2025-12-07T01:45:00.000Z,8741,Península
20.75,2025-12-07 03:00:00+01:00,2025-12-07T02:00:00Z,2025-12-07T02:00:00.000Z,8741,Península
0.0,2025-12-07 03:15:00+01:00,2025-12-07T02:15:00Z,2025-12-07T02:15:00.000Z,8741,Península
0.0,2025-12-07 03:30:00+01:00,2025-12-07T02:30:00Z,2025-12-07T02:30:00.000Z,8741,Península
0.0,2025-12-07 03:45:00+01:00,2025-12-07T02:45:00Z,2025-12-07T02:45:00.000Z,8741,Península
0.0,2025-12-07 04:00:00+01:00,2025-12-07T03:00:00Z,2025-12-07T03:00:00.000Z,8741,Península
0.0,2025-12-07 04:15:00+01:00,2025-12-07T03:15:00Z,2025-12-07T03:15:00.000Z,8741,Península
0.0,2025-12-07 04:30:00+01:00,2025-12-07T03:30:00Z,2025-12-07T03:30:00.000Z,8741,Península
0.0,2025-12-07 04:45:00+01:00,2025-12-07T03:45:00Z,2025-12-07T03:45:00.000Z,8741,Península
9.75,2025-12-07 05:00:00+01:00,2025-12-07T04:00:00Z,2025-12-07T04:00:00.000Z,8741,Península
18.25,2025-12-07 05:15:00+01:00,2025-12-07T04:15:00Z,2025-12-07T04:15:00.000Z,8741,Península
33.25,2025-12-07 05:30:00+01:00,2025-12-07T04:30:00Z,2025-12-07T04:30:00.000Z,8741,Península
