value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-05-05 00:00:00+02:00,2025-05-04T22:00:00Z,2025-05-04T22:00:00.000Z,8741,Península
0.0,2025-05-05 00:15:00+02:00,2025-05-04T22:15:00Z,2025-05-04T22:15:00.000Z,8741,Península
0.0,2025-05-05 00:30:00+02:00,2025-05-04T22:30:00Z,2025-05-04T22:30:00.000Z,8741,Península
0.0,2025-05-05 00:45:00+02:00,2025-05-04T22:45:00Z,2025-05-04T22:45:00.000Z,8741,Península
0.0,2025-05-05 01:00:00+02:00,2025-05-04T23:00:00Z,2025-05-04T23:00:00.000Z,8741,Península
0.0,2025-05-05 01:15:00+02:00,2025-05-04T23:15:00Z,2025-05-04T23:15:00.000Z,8741,Península
0.0,2025-05-05 01:30:00+02:00,2025-05-04T23:30:00Z,2025-05-04T23:30:00.000Z,8741,Península
0.0,2025-05-05 01:45:00+02:00,2025-05-04T23:45:00Z,2025-05-04T23:45:00.000Z,8741,Península
15.75,2025-05-05 02:00:00+02:00,2025-05-05T00:00:00Z,2025-05-05T00:00:00.000Z,8741,Península
0.0,2025-05-05 02:15:00+02:00,2025-05-05T00:15:00Z,2025-05-05T00:15:00.000Z,8741,Península
10.25,2025-05-05 02:30:00+02:00,2025-05-05T00:30:00Z,2025-05-05T00:30:00.000Z,8741,Península
0.0,2025-05-05 02:45:00+02:00,2025-05-05T00:45:00Z,2025-05-05T00:45:00.000Z,8741,Península
0.0,2025-05-05 03:00:00+02:00,2025-05-05T01:00:00Z,2025-05-05T01:00:00.000Z,8741,Península
0.0,2025-05-05 03:15:00+02:00,2025-05-05T01:15:00Z,2025-05-05T01:15:00.000Z,8741,Península
0.0,2025-05-05 03:30:00+02:00,2025-05-05T01:30:00Z,2025-05-05T01:30:00.000Z,8741,Península
0.0,2025-05-05 03:45:00+02:00,2025-05-05T01:45:00Z,2025-05-05T01:45:00.000Z,8741,Península
0.0,2025-05-05 04:00:00+02:00,2025-05-05T02:00:00Z,2025-05-05T02:00:00.000Z,8741,Península
0.0,2025-05-05 04:15:00+02:00,2025-05-05T02:15:00Z,2025-05-05T02:15:00.000Z,8741,Península
0.0,2025-05-05 04:30:00+02:00,2025-05-05T02:30:00Z,2025-05-05T02:30:00.000Z,8741,Península
0.0,2025-05-05 04:45:00+02:00,2025-05-05T02:45:00Z,2025-05-05T02:45:00.000Z,8741,Península
0.0,2025-05-05 05:00:00+02:00,2025-05-05T03:00:00Z,2025-05-05T03:00:00.000Z,8741,Península
0.0,2025-05-05 05:15:00+02:00,2025-05-05T03:15:00Z,2025-05-05T03:15:00.000Z,8741,Península
0.0,2025-05-05 05:30:00+02:00,2025-05-05T03:30:00Z,2025-05-05T03:30:00.000Z,8741,Península
0.0,2025-05-05 05:45:00+02:00,2025-05-05T03:45:00Z,2025-05-05T03:45:00.000Z,8741,Península
0.0,2025-05-05 06:00:00+02:00,2025-05-05T04:00:00Z,2025-05-05T04:00:00.000Z,8741,Península
0.0,2025-05-05 06:15:00+02:00,2025-05-05T04:15:00Z,2025-05-05T04:15:00.000Z,8741,Península
0.0,2025-05-05 06:30:00+02:00,2025-05-05T04:30:00Z,2025-05-05T04:30:00.000Z,8741,Península
0.0,2025-05-05 06:45:00+02:00,2025-05-05T04:45:00Z,2025-05-05T04:45:00.000Z,8741,Península
0.0,2025-05-05 07:00:00+02:00,2025-05-05T05:00:00Z,2025-05-05T05:00:00.000Z,8741,Península
0.0,2025-05-05 07:15:00+02:00,2025-05-05T05:15:00Z,2025-05-05T05:15:00.000Z,8741,Península
0.0,2025-05-05 07:30:00+02:00,2025-05-05T05:30:00Z,2025-05-05T05:30:00.000Z,8741,Península
0.0,2025-05-05 07:45:00+02:00,2025-05-05T05:45:00Z,2025-05-05T05:45:00.000Z,8741,Península
0.0,2025-05-05 08:00:00+02:00,2025-05-05T06:00:00Z,2025-05-05T06:00:00.000Z,8741,Península
0.0,2025-05-05 08:15:00+02:00,2025-05-05T06:15:00Z,2025-05-05T06:15:00.000Z,8741,Península
0.0,2025-05-05 08:30:00+02:00,2025-05-05T06:30:00Z,2025-05-05T06:30:00.000Z,8741,Península
0.0,2025-05-05 08:45:00+02:00,2025-05-05T06:45:00Z,2025-05-05T06:45:00.000Z,8741,Península
5.75,2025-05-05 09:00:00+02:00,2025-05-05T07:00:00Z,2025-05-05T07:00:00.000Z,8741,Península
0.0,2025-05-05 09:15:00+02:00,2025-05-05T07:15:00Z,2025-05-05T07:15:00.000Z,8741,Península
0.0,2025-05-05 09:30:00+02:00,2025-05-05T07:30:00Z,2025-05-05T07:30:00.000Z,8741,Península
0.0,2025-05-05 09:45:00+02:00,2025-05-05T07:45:00Z,2025-05-05T07:45:00.000Z,8741,Península
0.0,2025-05-05 10:00:00+02:00,2025-05-05T08:00:00Z,2025-05-05T08:00:00.000Z,8741,Península
0.0,2025-05-05 10:15:00+02:00,2025-05-05T08:15:00Z,2025-05-05T08:15:00.000Z,8741,Península
0.0,2025-05-05 10:30:00+02:00,2025-05-05T08:30:00Z,2025-05-05T08:30:00.000Z,8741,Península
0.0,2025-05-05 10:45:00+02:00,2025-05-05T08:45:00Z,2025-05-05T08:45:00.000Z,8741,Península
0.0,2025-05-05 11:00:00+02:00,2025-05-05T09:00:00Z,2025-05-05T09:00:00.000Z,8741,Península
0.0,2025-05-05 11:15:00+02:00,2025-05-05T09:15:00Z,2025-05-05T09:15:00.000Z,8741,Península
0.0,2025-05-05 11:30:00+02:00,2025-05-05T09:30:00Z,2025-05-05T09:30:00.000Z,8741,Península
0.0,2025-05-05 11:45:00+02:00,2025-05-05T09:45:00Z,2025-05-05T09:45:00.000Z,8741,Península
0.0,2025-05-05 12:00:00+02:00,2025-05-05T10:00:00Z,2025-05-05T10:00:00.000Z,8741,Península
0.0,2025-05-05 12:15:00+02:00,2025-05-05T10:15:00Z,2025-05-05T10:15:00.000Z,8741,Península
0.0,2025-05-05 12:30:00+02:00,2025-05-05T10:30:00Z,2025-05-05T10:30:00.000Z,8741,Península
0.0,2025-05-05 12:45:00+02:00,2025-05-05T10:45:00Z,2025-05-05T10:45:00.000Z,8741,Península
