value,datetime,datetime_utc,tz_time,geo_id,geo_name
75.0,2025-07-06 00:00:00+02:00,2025-07-05T22:00:00Z,2025-07-05T22:00:00.000Z,8741,Península
25.0,2025-07-06 00:15:00+02:00,2025-07-05T22:15:00Z,2025-07-05T22:15:00.000Z,8741,Península
32.0,2025-07-06 00:30:00+02:00,2025-07-05T22:30:00Z,2025-07-05T22:30:00.000Z,8741,Península
16.0,2025-07-06 00:45:00+02:00,2025-07-05T22:45:00Z,2025-07-05T22:45:00.000Z,8741,Península
0.0,2025-07-06 01:00:00+02:00,2025-07-05T23:00:00Z,2025-07-05T23:00:00.000Z,8741,Península
0.0,2025-07-06 01:15:00+02:00,2025-07-05T23:15:00Z,2025-07-05T23:15:00.000Z,8741,Península
0.0,2025-07-06 01:30:00+02:00,2025-07-05T23:30:00Z,2025-07-05T23:30:00.000Z,8741,Península
0.0,2025-07-06 01:45:00+02:00,2025-07-05T23:45:00Z,2025-07-05T23:45:00.000Z,8741,Península
50.0,2025-07-06 02:00:00+02:00,2025-07-06T00:00:00Z,2025-07-06T00:00:00.000Z,8741,Península
50.0,2025-07-06 02:15:00+02:00,2025-07-06T00:15:00Z,2025-07-06T00:15:00.000Z,8741,Península
36.75,2025-07-06 02:30:00+02:00,2025-07-06T00:30:00Z,2025-07-06T00:30:00.000Z,8741,Península
50.0,2025-07-06 02:45:00+02:00,2025-07-06T00:45:00Z,2025-07-06T00:45:00.000Z,8741,Península
25.5,2025-07-06 03:00:00+02:00,2025-07-06T01:00:00Z,2025-07-06T01:00:00.000Z,8741,Península
25.5,2025-07-06 03:15:00+02:00,2025-07-06T01:15:00Z,2025-07-06T01:15:00.000Z,8741,Península
25.5,2025-07-06 03:30:00+02:00,2025-07-06T01:30:00Z,2025-07-06T01:30:00.000Z,8741,Península
25.5,2025-07-06 03:45:00+02:00,2025-07-06T01:45:00Z,2025-07-06T01:45:00.000Z,8741,Península
0.5,2025-07-06 04:00:00+02:00,2025-07-06T02:00:00Z,2025-07-06T02:00:00.000Z,8741,Península
0.5,2025-07-06 04:15:00+02:00,2025-07-06T02:15:00Z,2025-07-06T02:15:00.000Z,8741,Península
0.5,2025-07-06 04:30:00+02:00,2025-07-06T02:30:00Z,2025-07-06T02:30:00.000Z,8741,Península
0.5,2025-07-06 04:45:00+02:00,2025-07-06T02:45:00Z,2025-07-06T02:45:00.000Z,8741,Península
38.0,2025-07-06 05:00:00+02:00,2025-07-06T03:00:00Z,2025-07-06T03:00:00.000Z,8741,Península
38.0,2025-07-06 05:15:00+02:00,2025-07-06T03:15:00Z,2025-07-06T03:15:00.000Z,8741,Península
38.0,2025-07-06 05:30:00+02:00,2025-07-06T03:30:00Z,2025-07-06T03:30:00.000Z,8741,Península
38.0,2025-07-06 05:45:00+02:00,2025-07-06T03:45:00Z,2025-07-06T03:45:00.000Z,8741,Península
50.0,2025-07-06 06:00:00+02:00,2025-07-06T04:00:00Z,2025-07-06T04:00:00.000Z,8741,Península
50.0,2025-07-06 06:15:00+02:00,2025-07-06T04:15:00Z,2025-07-06T04:15:00.000Z,8741,Península
50.0,2025-07-06 06:30:00+02:00,2025-07-06T04:30:00Z,2025-07-06T04:30:00.000Z,8741,Península
50.0,2025-07-06 06:45:00+02:00,2025-07-06T04:45:00Z,2025-07-06T04:45:00.000Z,8741,Península
50.0,2025-07-06 07:00:00+02:00,2025-07-06T05:00:00Z,2025-07-06T05:00:00.000Z,8741,Península
50.0,2025-07-06 07:15:00+02:00,2025-07-06T05:15:00Z,2025-07-06T05:15:00.000Z,8741,Península
50.0,2025-07-06 07:30:00+02:00,2025-07-06T05:30:00Z,2025-07-06T05:30:00.000Z,8741,Península
50.0,2025-07-06 07:45:00+02:00,2025-07-06T05:45:00Z,2025-07-06T05:45:00.000Z,8741,Península
13.0,2025-07-06 08:00:00+02:00,2025-07-06T06:00:00Z,2025-07-06T06:00:00.000Z,8741,Península
25.0,2025-07-06 08:15:00+02:00,2025-07-06T06:15:00Z,2025-07-06T06:15:00.000Z,8741,Península
18.75,2025-07-06 08:30:00+02:00,2025-07-06T06:30:00Z,2025-07-06T06:30:00.000Z,8741,Península
37.5,2025-07-06 08:45:00+02:00,2025-07-06T06:45:00Z,2025-07-06T06:45:00.000Z,8741,Península
0.0,2025-07-06 09:00:00+02:00,2025-07-06T07:00:00Z,2025-07-06T07:00:00.000Z,8741,Península
0.0,2025-07-06 09:15:00+02:00,2025-07-06T07:15:00Z,2025-07-06T07:15:00.000Z,8741,Península
0.0,2025-07-06 09:30:00+02:00,2025-07-06T07:30:00Z,2025-07-06T07:30:00.000Z,8741,Península
0.0,2025-07-06 09:45:00+02:00,2025-07-06T07:45:00Z,2025-07-06T07:45:00.000Z,8741,Península
0.0,2025-07-06 10:00:00+02:00,2025-07-06T08:00:00Z,2025-07-06T08:00:00.000Z,8741,Península
0.0,2025-07-06 10:15:00+02:00,2025-07-06T08:15:00Z,2025-07-06T08:15:00.000Z,8741,Península
0.0,2025-07-06 10:30:00+02:00,2025-07-06T08:30:00Z,2025-07-06T08:30:00.000Z,8741,Península
0.0,2025-07-06 10:45:00+02:00,2025-07-06T08:45:00Z,2025-07-06T08:45:00.000Z,8741,Península
0.0,2025-07-06 11:00:00+02:00,2025-07-06T09:00:00Z,2025-07-06T09:00:00.000Z,8741,Península
0.0,2025-07-06 11:15:00+02:00,2025-07-06T09:15:00Z,2025-07-06T09:15:00.000Z,8741,Península
0.0,2025-07-06 11:30:00+02:00,2025-07-06T09:30:00Z,2025-07-06T09:30:00.000Z,8741,Península
0.0,2025-07-06 11:45:00+02:00,2025-07-06T09:45:00Z,2025-07-06T09:45:00.000Z,8741,Península
0.0,2025-07-06 12:00:00+02:00,2025-07-06T10:00:00Z,2025-07-06T10:00:00.000Z,8741,Península
0.0,2025-07-06 12:15:00+02:00,2025-07-06T10:15:00Z,2025-07-06T10:15:00.000Z,8741,Península
0.0,2025-07-06 12:30:00+02:00,2025-07-06T10:30:00Z,2025-07-06T10:30:00.000Z,8741,Península
0.0,2025-07-06 12:45:00+02:00,2025-07-06T10:45:00Z,2025-07-06T10:45:00.000Z,8741,Península
0.0,2025-07-06 13:00:00+02:00,2025-07-06T11:00:00Z,2025-07-06T11:00:00.000Z,8741,Península
0.0,2025-07-06 13:15:00+02:00,2025-07-06T11:15:00Z,2025-07-06T11:15:00.000Z,8741,Península
0.0,2025-07-06 13:30:00+02:00,2025-07-06T11:30:00Z,2025-07-06T11:30:00.000Z,8741,Península
0.0,2025-07-06 13:45:00+02:00,2025-07-06T11:45:00Z,2025-07-06T11:45:00.000Z,8741,Península
0.0,2025-07-06 14:00:00+02:00,2025-07-06T12:00:00Z,2025-07-06T12:00:00.000Z,8741,Península
0.0,2025-07-06 14:15:00+02:00,2025-07-06T12:15:00Z,2025-07-06T12:15:00.000Z,8741,Península
0.0,2025-07-06 14:30:00+02:00,2025-07-06T12:30:00Z,2025-07-06T12:30:00.000Z,8741,Península
0.0,2025-07-06 14:45:00+02:00,2025-07-06T12:45:00Z,2025-07-06T12:45:00.000Z,8741,Península
0.0,2025-07-06 15:00:00+02:00,2025-07-06T13:00:00Z,2025-07-06T13:00:00.000Z,8741,Península
0.0,2025-07-06 15:15:00+02:00,2025-07-06T13:15:00Z,2025-07-06T13:15:00.000Z,8741,Península
0.0,2025-07-06 15:30:00+02:00,2025-07-06T13:30:00Z,2025-07-06T13:30:00.000Z,8741,Península
0.0,2025-07-06 15:45:00+02:00,2025-07-06T13:45:00Z,2025-07-06T13:45:00.000Z,8741,Península
0.0,2025-07-06 16:00:00+02:00,2025-07-06T14:00:00Z,2025-07-06T14:00:00.000Z,8741,Península
0.0,2025-07-06 16:15:00+02:00,2025-07-06T14:15:00Z,2025-07-06T14:15:00.000Z,8741,Península
0.0,2025-07-06 16:30:00+02:00,2025-07-06T14:30:00Z,2025-07-06T14:30:00.000Z,8741,Península
0.0,2025-07-06 16:45:00+02:00,2025-07-06T14:45:00Z,2025-07-06T14:45:00.000Z,8741,Península
0.0,2025-07-06 17:00:00+02:00,2025-07-06T15:00:00Z,2025-07-06T15:00:00.000Z,8741,Península
0.0,2025-07-06 17:15:00+02:00,2025-07-06T15:15:00Z,2025-07-06T15:15:00.000Z,8741,Península
0.0,2025-07-06 17:30:00+02:00,2025-07-06T15:30:00Z,2025-07-06T15:30:00.000Z,8741,Península
0.0,2025-07-06 17:45:00+02:00,2025-07-06T15:45:00Z,2025-07-06T15:45:00.000Z,8741,Península
0.0,2025-07-06 18:00:00+02:00,2025-07-06T16:00:00Z,2025-07-06T16:00:00.000Z,8741,Península
0.0,2025-07-06 18:15:00+02:00,2025-07-06T16:15:00Z,2025-07-06T16:15:00.000Z,8741,Península
0.0,2025-07-06 18:30:00+02:00,2025-07-06T16:30:00Z,2025-07-06T16:30:00.000Z,8741,Península
0.0,2025-07-06 18:45:00+02:00,2025-07-06T16:45:00Z,2025-07-06T16:45:00.000Z,8741,Península
0.0,2025-07-06 19:00:00+02:00,2025-07-06T17:00:00Z,2025-07-06T17:00:00.000Z,8741,Península
0.0,2025-07-06 19:15:00+02:00,2025-07-06T17:15:00Z,2025-07-06T17:15:00.000Z,8741,Península
0.0,2025-07-06 19:30:00+02:00,2025-07-06T17:30:00Z,2025-07-06T17:30:00.000Z,8741,Península
0.0,2025-07-06 19:45:00+02:00,2025-07-06T17:45:00Z,2025-07-06T17:45:00.000Z,8741,Península
0.0,2025-07-06 20:00:00+02:00,2025-07-06T18:00:00Z,2025-07-06T18:00:00.000Z,8741,Península
