value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-10-19 00:00:00+02:00,2025-10-18T22:00:00Z,2025-10-18T22:00:00.000Z,8741,Península
0.0,2025-10-19 00:15:00+02:00,2025-10-18T22:15:00Z,2025-10-18T22:15:00.000Z,8741,Península
0.0,2025-10-19 00:30:00+02:00,2025-10-18T22:30:00Z,2025-10-18T22:30:00.000Z,8741,Península
0.0,2025-10-19 00:45:00+02:00,2025-10-18T22:45:00Z,2025-10-18T22:45:00.000Z,8741,Península
0.0,2025-10-19 01:00:00+02:00,2025-10-18T23:00:00Z,2025-10-18T23:00:00.000Z,8741,Península
0.0,2025-10-19 01:15:00+02:00,2025-10-18T23:15:00Z,2025-10-18T23:15:00.000Z,8741,Península
0.0,2025-10-19 01:30:00+02:00,2025-10-18T23:30:00Z,2025-10-18T23:30:00.000Z,8741,Península
0.0,2025-10-19 01:45:00+02:00,2025-10-18T23:45:00Z,2025-10-18T23:45:00.000Z,8741,Península
48.0,2025-10-19 02:00:00+02:00,2025-10-19T00:00:00Z,2025-10-19T00:00:00.000Z,8741,Península
48.5,2025-10-19 02:15:00+02:00,2025-10-19T00:15:00Z,2025-10-19T00:15:00.000Z,8741,Península
73.0,2025-10-19 02:30:00+02:00,2025-10-19T00:30:00Z,2025-10-19T00:30:00.000Z,8741,Península
73.0,2025-10-19 02:45:00+02:00,2025-10-19T00:45:00Z,2025-10-19T00:45:00.000Z,8741,Península
98.25,2025-10-19 03:00:00+02:00,2025-10-19T01:00:00Z,2025-10-19T01:00:00.000Z,8741,Península
98.5,2025-10-19 03:15:00+02:00,2025-10-19T01:15:00Z,2025-10-19T01:15:00.000Z,8741,Península
71.5,2025-10-19 03:30:00+02:00,2025-10-19T01:30:00Z,2025-10-19T01:30:00.000Z,8741,Península
8.75,2025-10-19 03:45:00+02:00,2025-10-19T01:45:00Z,2025-10-19T01:45:00.000Z,8741,Península
61.25,2025-10-19 04:00:00+02:00,2025-10-19T02:00:00Z,2025-10-19T02:00:00.000Z,8741,Península
