value,datetime,datetime_utc,tz_time,geo_id,geo_name
50.0,2025-12-10 00:00:00+01:00,2025-12-09T23:00:00Z,2025-12-09T23:00:00.000Z,8741,Península
50.0,2025-12-10 00:15:00+01:00,2025-12-09T23:15:00Z,2025-12-09T23:15:00.000Z,8741,Península
50.0,2025-12-10 00:30:00+01:00,2025-12-09T23:30:00Z,2025-12-09T23:30:00.000Z,8741,Península
50.0,2025-12-10 00:45:00+01:00,2025-12-09T23:45:00Z,2025-12-09T23:45:00.000Z,8741,Península
0.0,2025-12-10 01:00:00+01:00,2025-12-10T00:00:00Z,2025-12-10T00:00:00.000Z,8741,Península
0.0,2025-12-10 01:15:00+01:00,2025-12-10T00:15:00Z,2025-12-10T00:15:00.000Z,8741,Península
0.0,2025-12-10 01:30:00+01:00,2025-12-10T00:30:00Z,2025-12-10T00:30:00.000Z,8741,Península
0.0,2025-12-10 01:45:00+01:00,2025-12-10T00:45:00Z,2025-12-10T00:45:00.000Z,8741,Península
50.0,2025-12-10 02:00:00+01:00,2025-12-10T01:00:00Z,2025-12-10T01:00:00.000Z,8741,Península
50.0,2025-12-10 02:15:00+01:00,2025-12-10T01:15:00Z,2025-12-10T01:15:00.000Z,8741,Península
50.0,2025-12-10 02:30:00+01:00,2025-12-10T01:30:00Z,2025-12-10T01:30:00.000Z,8741,Península
50.0,2025-12-10 02:45:00+01:00,2025-12-10T01:45:00Z,2025-12-10T01:45:00.000Z,8741,Península
25.0,2025-12-10 03:00:00+01:00,2025-12-10T02:00:00Z,2025-12-10T02:00:00.000Z,8741,Península
25.0,2025-12-10 03:15:00+01:00,2025-12-10T02:15:00Z,2025-12-10T02:15:00.000Z,8741,Península
25.0,2025-12-10 03:30:00+01:00,2025-12-10T02:30:00Z,2025-12-10T02:30:00.000Z,8741,Península
25.0,2025-12-10 03:45:00+01:00,2025-12-10T02:45:00Z,2025-12-10T02:45:00.000Z,8741,Península
25.0,2025-12-10 04:00:00+01:00,2025-12-10T03:00:00Z,2025-12-10T03:00:00.000Z,8741,Península
25.0,2025-12-10 04:15:00+01:00,2025-12-10T03:15:00Z,2025-12-10T03:15:00.000Z,8741,Península
25.0,2025-12-10 04:30:00+01:00,2025-12-10T03:30:00Z,2025-12-10T03:30:00.000Z,8741,Península
25.0,2025-12-10 04:45:00+01:00,2025-12-10T03:45:00Z,2025-12-10T03:45:00.000Z,8741,Península
25.0,2025-12-10 05:00:00+01:00,2025-12-10T04:00:00Z,2025-12-10T04:00:00.000Z,8741,Península
25.0,2025-12-10 05:15:00+01:00,2025-12-10T04:15:00Z,2025-12-10T04:15:00.000Z,8741,Península
25.0,2025-12-10 05:30:00+01:00,2025-12-10T04:30:00Z,2025-12-10T04:30:00.000Z,8741,Península
25.0,2025-12-10 05:45:00+01:00,2025-12-10T04:45:00Z,2025-12-10T04:45:00.000Z,8741,Península
0.0,2025-12-10 06:00:00+01:00,2025-12-10T05:00:00Z,2025-12-10T05:00:00.000Z,8741,Península
0.0,2025-12-10 06:15:00+01:00,2025-12-10T05:15:00Z,2025-12-10T05:15:00.000Z,8741,Península
0.0,2025-12-10 06:30:00+01:00,2025-12-10T05:30:00Z,2025-12-10T05:30:00.000Z,8741,Península
0.0,2025-12-10 06:45:00+01:00,2025-12-10T05:45:00Z,2025-12-10T05:45:00.000Z,8741,Península
